% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=297019, Sun Mar 10 12:58:55 2019
21 378 0.4060447706409717 1.0617937116979128 0.9810116810369104 0.9810116810369104 0.9825746071970995 0.9834098378600381 0.984248650074485 0.9845944020133908 0.9852849374612803 0.9854852900802333 0.986296097847805 0.9865228671251993 0.987095731278261 0.9875469822739856 0.9881181930305173 0.9891860234961763 0.9892779382925886 0.9893311716519064 0.9897617532056079 0.9901855345230106 0.9904590219817273 0.9909266271111483 0.9911753534411253 0.9914404372152921 0.9917929922299055 0.9920278136054944 0.9921814050423755 0.9923285404868633 0.9929653423260565 0.9931276506419404 0.9932892956650443 0.9934571449857167 0.9936044270193599 0.9937167490534682 0.9940446720650514 0.9940808936636248 0.9945269044343219 0.9947130299739674 0.9949230892043639 0.9949869208074963 0.9952503669956491 0.9954176816892103 0.9954957781443571 0.9958000330343487 0.9958842890329425 0.9962264207428017 0.996326720154835 0.9964633953317608 0.9966094636997186 0.996844341736068 0.9969967122815752 0.9971341361872497 0.9973796602747992 0.9975474234599141 0.997648752891785 0.997719136792174 0.9978376907444233 0.9979198078860735 0.9980486818852812 0.9981248478014626 0.9982778754440917 0.9983510722209411 0.9986065046647039 0.9987154959593069 0.9988926607197286 0.9990119690122332 0.999208001168537 0.9992579891420278 0.9993675599705274 0.999460862136722 0.9995927826478145 0.9997880693839541 0.9998949956380252 0.9999857753990589 1.00005956563814 1.0002335224665677 1.0002880849070448 1.0003655237463402 1.0004981194109996 1.0007835033608525 1.0008485864569883 1.0008654294500428 1.0011690435535288 1.0013268409902745 1.0014374799746162 1.0015210744421597 1.001686991248646 1.0018085988214518 1.0019557151183884 1.0020897133669786 1.002330767210834 1.0025074999951464 1.0025422381758387 1.0028381534478703 1.002850303391946 1.0030419922472322 1.0032122672875856 1.003436480174565 1.0034907202713834 1.0036404011807476 1.0039783394040582 1.0041436806252821 1.0042965218429958 1.0046495872929084 1.0048256939405353 1.0051048931130315 1.0053416887577875 1.0059079752521929 1.0059790316746902 1.00619666917552 1.0064667049002738 1.0065289799456423 1.006894495144292 1.0074216192110905 1.0077728338631784 1.0080367593999529 1.0088966444365914 1.0097016853292633 1.0099792497241231 1.0102227904273045 1.0105308721459667 1.0109721206525633 1.0115615147465322 1.0125375151256035 1.0133509635695406 1.0136919539078542 1.0147699846478857 1.0155469143420937 1.0192112824384227 1.0617937116979128
21 378 0.3891955786552983 1.0512813518164525 0.9813750856785123 0.9813750856785123 0.9828648695951349 0.9834735129217234 0.9844008202315245 0.9850719488962597 0.9853426357648346 0.9859515796170395 0.9863842644053911 0.9871799793599705 0.9872248280720125 0.9879421562313541 0.9880890057247481 0.9885296535842513 0.9890122246779091 0.9892308998647968 0.9895681849934661 0.9897123707950721 0.9901817880485573 0.9906090819454964 0.9908965005509018 0.9914431652939636 0.9915656681276431 0.9919022467815461 0.9922620511157024 0.9924483197600278 0.9927353377372605 0.9928333378224417 0.9930360096861026 0.9932850804004608 0.9934363590999777 0.9938787201218752 0.9941030844824389 0.9943667978569839 0.9943922186573911 0.994681073575821 0.9949602038011591 0.9951438616923391 0.9953869459961477 0.9957471173912171 0.995810947178757 0.995937593377432 0.996133738938239 0.996231995342064 0.9963631308985407 0.9964891568659355 0.9968094432858964 0.9968235728341547 0.9970463718629752 0.9972360090760714 0.9973896449815745 0.9974676265055638 0.9976903308561147 0.9977538969225629 0.9978835933068917 0.9980283584351326 0.9981135554632506 0.9983415219039157 0.9985461377326414 0.9986526631786431 0.9987071966723602 0.9987447510699529 0.9989913776204065 0.9990602708335673 0.999148979529627 0.999329914508242 0.9994463779624987 0.9995449838927122 0.9996463147378931 0.9998082555751423 0.9999461980063581 1.000004205548121 1.0001482610770307 1.000257595579755 1.0002783495549128 1.0005132923376472 1.0005444660527525 1.0007272285758335 1.0007988421760765 1.000855617389369 1.0009944190808797 1.001116371654597 1.0011769658505747 1.0012619805391414 1.0014209710372626 1.0015342628284232 1.0017128980920458 1.0018385306959487 1.0021929823319815 1.0024379332667919 1.0025559634900894 1.0026978389724817 1.0028426208877395 1.0029570160391186 1.0030709897320158 1.0033726964764011 1.0035243560506109 1.00384122366711 1.0040191337574562 1.0041156501171449 1.0042948404321628 1.0046106146224885 1.0049021853799278 1.0049872521229652 1.0057881772255188 1.0060770484628672 1.0062543157034343 1.0066337457526013 1.0066997894911358 1.006933805037651 1.0073320660110132 1.0074359791900944 1.0082419134409983 1.0083214834531697 1.0085620684557102 1.0090791368906553 1.0097260617966508 1.0100620630271935 1.0105406458069528 1.0109285354732036 1.0119359064670777 1.012432859763138 1.0128107436394975 1.0130812881998912 1.0147318419432492 1.0154324231692744 1.020637878093831 1.0512813518164525
21 378 0.3906179156628722 1.0563452847461445 0.9824720538980042 0.9824720538980042 0.9832308443780817 0.9840254105149195 0.9847723972918635 0.9854293568099655 0.98572448630128 0.985919669111901 0.9865924145492408 0.9868186870874575 0.9870332671735547 0.9876094591998469 0.988132844179369 0.9884235060236686 0.9887994980927788 0.9890001866239646 0.9892916496636136 0.989673938122396 0.9900563351137706 0.9903035135262513 0.9905467487253973 0.9909745911695258 0.9912083151203973 0.9917687149051004 0.9918715827281516 0.9920658446955739 0.9922980905020825 0.9924291121957126 0.9930049645937747 0.9931548650772004 0.9935416311705918 0.9937216086072763 0.9939296749261296 0.9940001294869771 0.9942752290132394 0.9943667889836586 0.9946656023802609 0.9949395803379698 0.9952349482467296 0.9953614363153035 0.995428693600275 0.9958070826596548 0.9959859492001938 0.9961549933349393 0.9962610220448963 0.9964899359081594 0.9966669940216801 0.9968276177588405 0.9968600164200748 0.997102080787859 0.9972138760544981 0.9974064652578869 0.9974939846638864 0.9975683030155992 0.9977535174790547 0.997800257774928 0.9979877509677721 0.9981900356013164 0.9983116715540286 0.9984042165689335 0.9986152346750473 0.9986748782145323 0.9988376080823661 0.9989460748383656 0.999072643509084 0.9991509164206417 0.9992727192484713 0.9993368831581733 0.9995891623952662 0.9997384143648266 0.9998507906671489 0.9999481137486635 1.0000619766960184 1.0002567904354382 1.000306311491435 1.0004323430065822 1.0004473243570293 1.0007605408409899 1.0008137775549097 1.000884583172803 1.000913420461947 1.000935209885035 1.0010413718373932 1.0014504511018925 1.0015951378448704 1.0016501267077151 1.0017983114243125 1.0018991699743123 1.002091872455625 1.0022936296097522 1.0023303827046002 1.00247306776863 1.0027393071652018 1.0028906677884781 1.0029832475032898 1.0031907994924665 1.0032678829535298 1.0033808170588594 1.0036768537463192 1.004100339278611 1.0044710923821876 1.0046290557019886 1.004918872881545 1.004984904401894 1.0054505682079475 1.0058370924624098 1.0059430816953763 1.006244717518669 1.0063929717066702 1.0069325184213487 1.007370278155306 1.0076646808287388 1.0078464999607157 1.0079299817715908 1.0081910702829504 1.0088382068998192 1.0096736096468333 1.0101414889574554 1.0106562712841245 1.0110611977251134 1.0118453014411748 1.0122424386052664 1.0135847117458623 1.0142272186987642 1.014325944541365 1.0159005440174056 1.0172083147907705 1.0563452847461445
22 396 0.38930609666227217 1.0563452847461445 0.9824720538980042 0.9824720538980042 0.9832308443780817 0.9840254105149195 0.9847723972918635 0.9854293568099655 0.98572448630128 0.985919669111901 0.9865924145492408 0.9868186870874575 0.9870332671735547 0.9876094591998469 0.988132844179369 0.9884235060236686 0.9887994980927788 0.9890001866239646 0.9892916496636136 0.989673938122396 0.9900563351137706 0.9903035135262513 0.9905467487253973 0.9909745911695258 0.9912083151203973 0.9917687149051004 0.9918715827281516 0.9920658446955739 0.9922980905020825 0.9924291121957126 0.9930049645937747 0.9931548650772004 0.9935416311705918 0.9937216086072763 0.9939296749261296 0.9940001294869771 0.9942752290132394 0.9943667889836586 0.9946656023802609 0.9949395803379698 0.9952349482467296 0.9953614363153035 0.995428693600275 0.9958070826596548 0.9959859492001938 0.9961549933349393 0.9962610220448963 0.9964899359081594 0.9966669940216801 0.9968276177588405 0.9968600164200748 0.997102080787859 0.9972138760544981 0.9974064652578869 0.9974939846638864 0.9975683030155992 0.9977535174790547 0.997800257774928 0.9979877509677721 0.9981900356013164 0.9983116715540286 0.9984042165689335 0.9986152346750473 0.9986748782145323 0.9988376080823661 0.9989460748383656 0.999072643509084 0.9991509164206417 0.9992727192484713 0.9993368831581733 0.9995891623952662 0.9997384143648266 0.9998507906671489 0.9999481137486635 1.0000619766960184 1.0002567904354382 1.000306311491435 1.0004323430065822 1.0004473243570293 1.0007605408409899 1.0008137775549097 1.000884583172803 1.000913420461947 1.000935209885035 1.0010413718373932 1.0014504511018925 1.0015951378448704 1.0016501267077151 1.0017983114243125 1.0018991699743123 1.002091872455625 1.0022936296097522 1.0023303827046002 1.00247306776863 1.0027393071652018 1.0028906677884781 1.0029832475032898 1.0031907994924665 1.0032678829535298 1.0033808170588594 1.0036768537463192 1.004100339278611 1.0044710923821876 1.0046290557019886 1.004918872881545 1.004984904401894 1.0054505682079475 1.0058370924624098 1.0059430816953763 1.006244717518669 1.0063929717066702 1.0069325184213487 1.007370278155306 1.0076646808287388 1.0078464999607157 1.0079299817715908 1.0081910702829504 1.0088382068998192 1.0096736096468333 1.0101414889574554 1.0106562712841245 1.0110611977251134 1.0118453014411748 1.0122424386052664 1.0135847117458623 1.0142272186987642 1.014325944541365 1.0159005440174056 1.0172083147907705 1.0563452847461445
22 396 0.38813438197875866 1.0512813518164525 0.9813750856785123 0.9813750856785123 0.9828648695951349 0.9834735129217234 0.9844008202315245 0.9850719488962597 0.9853426357648346 0.9859515796170395 0.9863842644053911 0.9871799793599705 0.9872248280720125 0.9879421562313541 0.9880890057247481 0.9885296535842513 0.9890122246779091 0.9892308998647968 0.9895681849934661 0.9897123707950721 0.9901817880485573 0.9906090819454964 0.9908965005509018 0.9914431652939636 0.9915656681276431 0.9919022467815461 0.9922620511157024 0.9924483197600278 0.9927353377372605 0.9928333378224417 0.9930360096861026 0.9932850804004608 0.9934363590999777 0.9938787201218752 0.9941030844824389 0.9943667978569839 0.9943922186573911 0.994681073575821 0.9949602038011591 0.9951438616923391 0.9953869459961477 0.9957471173912171 0.995810947178757 0.995937593377432 0.996133738938239 0.996231995342064 0.9963631308985407 0.9964891568659355 0.9968094432858964 0.9968235728341547 0.9970463718629752 0.9972360090760714 0.9973896449815745 0.9974676265055638 0.9976903308561147 0.9977538969225629 0.9978835933068917 0.9980283584351326 0.9981135554632506 0.9983415219039157 0.9985461377326414 0.9986526631786431 0.9987071966723602 0.9987447510699529 0.9989913776204065 0.9990602708335673 0.999148979529627 0.999329914508242 0.9994463779624987 0.9995449838927122 0.9996463147378931 0.9998082555751423 0.9999461980063581 1.000004205548121 1.0001482610770307 1.000257595579755 1.0002783495549128 1.0005132923376472 1.0005444660527525 1.0007272285758335 1.0007988421760765 1.000855617389369 1.0009944190808797 1.001116371654597 1.0011769658505747 1.0012619805391414 1.0014209710372626 1.0015342628284232 1.0017128980920458 1.0018385306959487 1.0021929823319815 1.0024379332667919 1.0025559634900894 1.0026978389724817 1.0028426208877395 1.0029570160391186 1.0030709897320158 1.0033726964764011 1.0035243560506109 1.00384122366711 1.0040191337574562 1.0041156501171449 1.0042948404321628 1.0046106146224885 1.0049021853799278 1.0049872521229652 1.0057881772255188 1.0060770484628672 1.0062543157034343 1.0066337457526013 1.0066997894911358 1.006933805037651 1.0073320660110132 1.0074359791900944 1.0082419134409983 1.0083214834531697 1.0085620684557102 1.0090791368906553 1.0097260617966508 1.0100620630271935 1.0105406458069528 1.0109285354732036 1.0119359064670777 1.012432859763138 1.0128107436394975 1.0130812881998912 1.0147318419432492 1.0154324231692744 1.020637878093831 1.0512813518164525
22 396 0.4046776672556039 1.0617937116979128 0.9810116810369104 0.9810116810369104 0.9825746071970995 0.9834098378600381 0.984248650074485 0.9845944020133908 0.9852849374612803 0.9854852900802333 0.986296097847805 0.9865228671251993 0.987095731278261 0.9875469822739856 0.9881181930305173 0.9891860234961763 0.9892779382925886 0.9893311716519064 0.9897617532056079 0.9901855345230106 0.9904590219817273 0.9909266271111483 0.9911753534411253 0.9914404372152921 0.9917929922299055 0.9920278136054944 0.9921814050423755 0.9923285404868633 0.9929653423260565 0.9931276506419404 0.9932892956650443 0.9934571449857167 0.9936044270193599 0.9937167490534682 0.9940446720650514 0.9940808936636248 0.9945269044343219 0.9947130299739674 0.9949230892043639 0.9949869208074963 0.9952503669956491 0.9954176816892103 0.9954957781443571 0.9958000330343487 0.9958842890329425 0.9962264207428017 0.996326720154835 0.9964633953317608 0.9966094636997186 0.996844341736068 0.9969967122815752 0.9971341361872497 0.9973796602747992 0.9975474234599141 0.997648752891785 0.997719136792174 0.9978376907444233 0.9979198078860735 0.9980486818852812 0.9981248478014626 0.9982778754440917 0.9983510722209411 0.9986065046647039 0.9987154959593069 0.9988926607197286 0.9990119690122332 0.999208001168537 0.9992579891420278 0.9993675599705274 0.999460862136722 0.9995927826478145 0.9997880693839541 0.9998949956380252 0.9999857753990589 1.00005956563814 1.0002335224665677 1.0002880849070448 1.0003655237463402 1.0004981194109996 1.0007835033608525 1.0008485864569883 1.0008654294500428 1.0011690435535288 1.0013268409902745 1.0014374799746162 1.0015210744421597 1.001686991248646 1.0018085988214518 1.0019557151183884 1.0020897133669786 1.002330767210834 1.0025074999951464 1.0025422381758387 1.0028381534478703 1.002850303391946 1.0030419922472322 1.0032122672875856 1.003436480174565 1.0034907202713834 1.0036404011807476 1.0039783394040582 1.0041436806252821 1.0042965218429958 1.0046495872929084 1.0048256939405353 1.0051048931130315 1.0053416887577875 1.0059079752521929 1.0059790316746902 1.00619666917552 1.0064667049002738 1.0065289799456423 1.006894495144292 1.0074216192110905 1.0077728338631784 1.0080367593999529 1.0088966444365914 1.0097016853292633 1.0099792497241231 1.0102227904273045 1.0105308721459667 1.0109721206525633 1.0115615147465322 1.0125375151256035 1.0133509635695406 1.0136919539078542 1.0147699846478857 1.0155469143420937 1.0192112824384227 1.0617937116979128
23 414 0.3878669998518797 1.0628267307915367 0.9817149978633594 0.9817149978633594 0.9828491597326988 0.9833962299999415 0.983575869854986 0.9847636362514314 0.9852413443008119 0.9855598579946682 0.985872018171794 0.9861513881066077 0.9866035065582959 0.9869558460855162 0.9875125322654051 0.9879115636669796 0.9880080564359278 0.9885142162682223 0.9887121797000924 0.9891771697710241 0.9893590025674392 0.9897444172747388 0.9899857753154752 0.9902896328942452 0.9907797496660656 0.9908294593767258 0.9913007871692929 0.9914954916412617 0.9919190921197907 0.9923783244104386 0.992571806852695 0.9928059840432294 0.9929951261059216 0.9933874864442094 0.9935333786214489 0.993719804164752 0.9941436816974756 0.9942716145367685 0.9945054192293342 0.9946670191648029 0.9948631740273203 0.9951229549318895 0.9952183771445491 0.9954407112728322 0.9955415201754167 0.9958892960378796 0.9961133801782096 0.996277984634871 0.9964501340275121 0.9964579547884964 0.9966429393264337 0.9969092445191942 0.9969316235012848 0.9970622076182376 0.9970999770791718 0.9972690638577273 0.9975224795750193 0.9975912102800607 0.9977623100129194 0.9978230197790896 0.9979631642092655 0.9980544011627003 0.9981946201267331 0.9985253828090815 0.998614892640434 0.998825624038797 0.998872246415938 0.9990035222498622 0.9991718694331346 0.9994217137368182 0.999531432735739 0.9996439242217623 0.999664192154619 0.9998207532301034 0.9999254142266407 1.0001552794840836 1.000159821884344 1.0003559566132985 1.0005519638153026 1.0007052204063598 1.0007510119193466 1.0008488681213759 1.000909293129225 1.001137469646048 1.0013330499472586 1.0014272614974202 1.0015496952614535 1.001776632582217 1.0018848997121041 1.0020394745835117 1.0022997773329376 1.0024114540587674 1.0024758221980403 1.0026446346053937 1.0026862529579088 1.0028611495542818 1.0030457863491795 1.0034538028204447 1.0038341723414919 1.0040463899363137 1.0041754617062562 1.0042519522216669 1.0047862292329723 1.0049985621831359 1.0050352298633645 1.0052783779499102 1.0057862514205462 1.0058996101209057 1.0064093250566364 1.0065781628543806 1.0067693794804642 1.0070561439664119 1.0076931092954768 1.0078166170923075 1.00817287786754 1.0086357482674215 1.008706295871469 1.0094295341063573 1.0097235633733046 1.0109552004400546 1.0113513474142448 1.011755506272187 1.0121289134855298 1.0131739664570125 1.0140038178555784 1.014584762094199 1.015096626399772 1.0158078138904882 1.0195931363878898 1.0628267307915367
23 414 0.4045738341211361 1.0691225902140375 0.9802298341588496 0.9802298341588496 0.9816319078040044 0.9826703647546557 0.9832753222650192 0.983782607491749 0.9845985791866555 0.9849343166529271 0.98555265695883 0.9860442099853433 0.9864321374820654 0.9867530810111061 0.9879653278792468 0.9882697427510281 0.9884078140365462 0.9892789174766485 0.9893138237178497 0.9896744445224505 0.9898595582296527 0.990335218303532 0.9909571858309639 0.9912185320675992 0.9913885378695506 0.9914804972910193 0.991630062566766 0.9919165227208602 0.9922610985142277 0.9925561071049628 0.992856134732167 0.9930930702936651 0.993214936799937 0.9934350993927431 0.9936098626854962 0.9937330379275727 0.9938207385832059 0.9941277661455608 0.9943844409259249 0.9944559012049032 0.9947916780236796 0.9949646626790283 0.9949904920596183 0.9954358504424275 0.9954590923740145 0.9956255991238508 0.9958825464538551 0.99598524512971 0.9961699871900686 0.9964177849118602 0.9966647995028189 0.9968792431449481 0.9970457148730556 0.9971727209014816 0.997345724329357 0.9974883261528386 0.997559552175624 0.9978136019459153 0.9978494690133362 0.9979415158720993 0.9980342172326696 0.9982250349436741 0.9982741859877874 0.9985249572564708 0.998676001411472 0.9987843760846618 0.999046625028031 0.9991260076477267 0.9991698775474362 0.9993376508057238 0.9994392504694998 0.9996875263010351 0.9998336319424587 1.0000254340872454 1.0000496414192606 1.0001055746814875 1.0003277757049804 1.0004020099777533 1.0005392534056174 1.0008170150984612 1.0008889076610106 1.0010525895729148 1.0013566086303582 1.0014459728036795 1.0015883323555745 1.0016214754055635 1.0017346702330927 1.0018523458822768 1.001986977977469 1.0021644884089542 1.0024124129169134 1.002534593203266 1.002683480992957 1.0028506919798899 1.003016456984541 1.0031644695784374 1.0033549730600866 1.0037439140570903 1.003849626212389 1.0040715673756981 1.0041396734201267 1.0043976955371743 1.0047042734284346 1.0051887066817862 1.005231027741747 1.0055310232086878 1.005642669880724 1.005799044119033 1.0060602176275788 1.0065088511206786 1.0066385527403636 1.0071353662185476 1.007567540276004 1.0079598568288628 1.0083128876755965 1.0087651497685945 1.009018374324019 1.00959025658219 1.0102554796020233 1.0107270439998215 1.0109360726370358 1.0116407081000893 1.0121425215591866 1.0132793244605203 1.013396396629993 1.0141027325578937 1.015562291083649 1.015889162159733 1.0209475343075276 1.0691225902140375
23 414 0.38776490945353853 1.0586677982040147 0.9807233767759219 0.9807233767759219 0.9820020713381298 0.9826847403773701 0.9836062417650485 0.9843948284802047 0.9849204050873348 0.9854273927877598 0.9855001545641567 0.986314617247584 0.9866507988995706 0.9876130031096184 0.9876205970630563 0.9879653742138234 0.9882444291417983 0.9887015017768597 0.9891666236487074 0.98946562679151 0.9897452023570111 0.9899869559562938 0.9904455962302978 0.9908315230998792 0.9911545835117436 0.9912097932759092 0.9913214318101365 0.9917979412056337 0.9920694625689589 0.9924387428520318 0.9925871548257741 0.992731039459634 0.99296224618451 0.9931275440277867 0.9934932196131324 0.9937145797070653 0.9941486000999679 0.9942846248271953 0.9944038312827324 0.9947493236517102 0.9948575953485576 0.9951737557093626 0.9955255322726493 0.9957099554302224 0.9958261004077609 0.9960228686782074 0.9961677147548005 0.9962190666455365 0.9963792084848464 0.9967249242117695 0.9967331805912608 0.996809640867211 0.9970187111594847 0.9971708158479361 0.9972833441448169 0.9975857424591174 0.9977781768746921 0.9978691525145585 0.9980159545393732 0.9983240162534786 0.9984044703933412 0.9984497775886286 0.9985449307922492 0.9985852722945489 0.9989581726570478 0.9990834391313088 0.9991988586140795 0.9992313457959012 0.999316445345688 0.999455737064668 0.9995635180895899 0.999706402240384 0.9999048049907504 0.9999461743743252 1.0000706016500276 1.0001679065155793 1.0002316397568278 1.0004535684013975 1.0005072300578801 1.000570494581113 1.0007268232840123 1.0008317099361697 1.0009315863523034 1.0011670010023537 1.0012490268183702 1.001490437555138 1.0016661060735557 1.0016942341887665 1.0019790264855528 1.0022542384486768 1.002507099008294 1.002595661927881 1.0026321386734893 1.0029296779494072 1.0029885783375927 1.003099469673904 1.0032676077558937 1.003715141910909 1.003936840498192 1.004307210452491 1.0044360910599681 1.004614544373576 1.004796223518765 1.0050164385255782 1.0053265654489612 1.0055829184227603 1.0059465039611188 1.0064539158650008 1.0067550607336833 1.0068294893454808 1.0071474278156662 1.0073430979725508 1.0075224828851115 1.008044249905701 1.008469205239646 1.0087228412821445 1.0093616592319248 1.0095579431088881 1.0107379687269131 1.0109046895541223 1.0111323065042346 1.0114459290532607 1.0124105553880305 1.0124901674365263 1.0131128384651282 1.014307356788792 1.0154482664904225 1.016160710372029 1.021339529572416 1.0586677982040147
24 432 0.3877200732678918 1.0586677982040147 0.9807233767759219 0.9807233767759219 0.9820020713381298 0.9826847403773701 0.9836062417650485 0.9843948284802047 0.9849204050873348 0.9854273927877598 0.9855001545641567 0.986314617247584 0.9866507988995706 0.9876130031096184 0.9876205970630563 0.9879653742138234 0.9882444291417983 0.9887015017768597 0.9891666236487074 0.98946562679151 0.9897452023570111 0.9899869559562938 0.9904455962302978 0.9908315230998792 0.9911545835117436 0.9912097932759092 0.9913214318101365 0.9917979412056337 0.9920694625689589 0.9924387428520318 0.9925871548257741 0.992731039459634 0.99296224618451 0.9931275440277867 0.9934932196131324 0.9937145797070653 0.9941486000999679 0.9942846248271953 0.9944038312827324 0.9947493236517102 0.9948575953485576 0.9951737557093626 0.9955255322726493 0.9957099554302224 0.9958261004077609 0.9960228686782074 0.9961677147548005 0.9962190666455365 0.9963792084848464 0.9967249242117695 0.9967331805912608 0.996809640867211 0.9970187111594847 0.9971708158479361 0.9972833441448169 0.9975857424591174 0.9977781768746921 0.9978691525145585 0.9980159545393732 0.9983240162534786 0.9984044703933412 0.9984497775886286 0.9985449307922492 0.9985852722945489 0.9989581726570478 0.9990834391313088 0.9991988586140795 0.9992313457959012 0.999316445345688 0.999455737064668 0.9995635180895899 0.999706402240384 0.9999048049907504 0.9999461743743252 1.0000706016500276 1.0001679065155793 1.0002316397568278 1.0004535684013975 1.0005072300578801 1.000570494581113 1.0007268232840123 1.0008317099361697 1.0009315863523034 1.0011670010023537 1.0012490268183702 1.001490437555138 1.0016661060735557 1.0016942341887665 1.0019790264855528 1.0022542384486768 1.002507099008294 1.002595661927881 1.0026321386734893 1.0029296779494072 1.0029885783375927 1.003099469673904 1.0032676077558937 1.003715141910909 1.003936840498192 1.004307210452491 1.0044360910599681 1.004614544373576 1.004796223518765 1.0050164385255782 1.0053265654489612 1.0055829184227603 1.0059465039611188 1.0064539158650008 1.0067550607336833 1.0068294893454808 1.0071474278156662 1.0073430979725508 1.0075224828851115 1.008044249905701 1.008469205239646 1.0087228412821445 1.0093616592319248 1.0095579431088881 1.0107379687269131 1.0109046895541223 1.0111323065042346 1.0114459290532607 1.0124105553880305 1.0124901674365263 1.0131128384651282 1.014307356788792 1.0154482664904225 1.016160710372029 1.021339529572416 1.0586677982040147
24 432 0.40383072231869793 1.0691225902140375 0.9802298341588496 0.9802298341588496 0.9816319078040044 0.9826703647546557 0.9832753222650192 0.983782607491749 0.9845985791866555 0.9849343166529271 0.98555265695883 0.9860442099853433 0.9864321374820654 0.9867530810111061 0.9879653278792468 0.9882697427510281 0.9884078140365462 0.9892789174766485 0.9893138237178497 0.9896744445224505 0.9898595582296527 0.990335218303532 0.9909571858309639 0.9912185320675992 0.9913885378695506 0.9914804972910193 0.991630062566766 0.9919165227208602 0.9922610985142277 0.9925561071049628 0.992856134732167 0.9930930702936651 0.993214936799937 0.9934350993927431 0.9936098626854962 0.9937330379275727 0.9938207385832059 0.9941277661455608 0.9943844409259249 0.9944559012049032 0.9947916780236796 0.9949646626790283 0.9949904920596183 0.9954358504424275 0.9954590923740145 0.9956255991238508 0.9958825464538551 0.99598524512971 0.9961699871900686 0.9964177849118602 0.9966647995028189 0.9968792431449481 0.9970457148730556 0.9971727209014816 0.997345724329357 0.9974883261528386 0.997559552175624 0.9978136019459153 0.9978494690133362 0.9979415158720993 0.9980342172326696 0.9982250349436741 0.9982741859877874 0.9985249572564708 0.998676001411472 0.9987843760846618 0.999046625028031 0.9991260076477267 0.9991698775474362 0.9993376508057238 0.9994392504694998 0.9996875263010351 0.9998336319424587 1.0000254340872454 1.0000496414192606 1.0001055746814875 1.0003277757049804 1.0004020099777533 1.0005392534056174 1.0008170150984612 1.0008889076610106 1.0010525895729148 1.0013566086303582 1.0014459728036795 1.0015883323555745 1.0016214754055635 1.0017346702330927 1.0018523458822768 1.001986977977469 1.0021644884089542 1.0024124129169134 1.002534593203266 1.002683480992957 1.0028506919798899 1.003016456984541 1.0031644695784374 1.0033549730600866 1.0037439140570903 1.003849626212389 1.0040715673756981 1.0041396734201267 1.0043976955371743 1.0047042734284346 1.0051887066817862 1.005231027741747 1.0055310232086878 1.005642669880724 1.005799044119033 1.0060602176275788 1.0065088511206786 1.0066385527403636 1.0071353662185476 1.007567540276004 1.0079598568288628 1.0083128876755965 1.0087651497685945 1.009018374324019 1.00959025658219 1.0102554796020233 1.0107270439998215 1.0109360726370358 1.0116407081000893 1.0121425215591866 1.0132793244605203 1.013396396629993 1.0141027325578937 1.015562291083649 1.015889162159733 1.0209475343075276 1.0691225902140375
24 432 0.38605654792344496 1.0628267307915367 0.9817149978633594 0.9817149978633594 0.9828491597326988 0.9833962299999415 0.983575869854986 0.9847636362514314 0.9852413443008119 0.9855598579946682 0.985872018171794 0.9861513881066077 0.9866035065582959 0.9869558460855162 0.9875125322654051 0.9879115636669796 0.9880080564359278 0.9885142162682223 0.9887121797000924 0.9891771697710241 0.9893590025674392 0.9897444172747388 0.9899857753154752 0.9902896328942452 0.9907797496660656 0.9908294593767258 0.9913007871692929 0.9914954916412617 0.9919190921197907 0.9923783244104386 0.992571806852695 0.9928059840432294 0.9929951261059216 0.9933874864442094 0.9935333786214489 0.993719804164752 0.9941436816974756 0.9942716145367685 0.9945054192293342 0.9946670191648029 0.9948631740273203 0.9951229549318895 0.9952183771445491 0.9954407112728322 0.9955415201754167 0.9958892960378796 0.9961133801782096 0.996277984634871 0.9964501340275121 0.9964579547884964 0.9966429393264337 0.9969092445191942 0.9969316235012848 0.9970622076182376 0.9970999770791718 0.9972690638577273 0.9975224795750193 0.9975912102800607 0.9977623100129194 0.9978230197790896 0.9979631642092655 0.9980544011627003 0.9981946201267331 0.9985253828090815 0.998614892640434 0.998825624038797 0.998872246415938 0.9990035222498622 0.9991718694331346 0.9994217137368182 0.999531432735739 0.9996439242217623 0.999664192154619 0.9998207532301034 0.9999254142266407 1.0001552794840836 1.000159821884344 1.0003559566132985 1.0005519638153026 1.0007052204063598 1.0007510119193466 1.0008488681213759 1.000909293129225 1.001137469646048 1.0013330499472586 1.0014272614974202 1.0015496952614535 1.001776632582217 1.0018848997121041 1.0020394745835117 1.0022997773329376 1.0024114540587674 1.0024758221980403 1.0026446346053937 1.0026862529579088 1.0028611495542818 1.0030457863491795 1.0034538028204447 1.0038341723414919 1.0040463899363137 1.0041754617062562 1.0042519522216669 1.0047862292329723 1.0049985621831359 1.0050352298633645 1.0052783779499102 1.0057862514205462 1.0058996101209057 1.0064093250566364 1.0065781628543806 1.0067693794804642 1.0070561439664119 1.0076931092954768 1.0078166170923075 1.00817287786754 1.0086357482674215 1.008706295871469 1.0094295341063573 1.0097235633733046 1.0109552004400546 1.0113513474142448 1.011755506272187 1.0121289134855298 1.0131739664570125 1.0140038178555784 1.014584762094199 1.015096626399772 1.0158078138904882 1.0195931363878898 1.0628267307915367
